eval_count,op_id,w0,w1,w2,w3,w4,w5,w6,norm
6040,0,-6.922303212174367e-06,-2.185586564917441e-05,-1.513443454978411e-07,0.0002210468570570613,-2.532480655815987e-05,0.0009924472758823339,0.00198507068963125,0.002230579726692483
6040,1,-6.216536288285105e-06,-1.179890980816253e-05,0.0003813306304094435,6.454371296592626e-05,0.003938594541638605,0.0008682864995056972,0.001397055279433186,0.004285786819547769
6040,2,-9.007169867769217e-09,-1.278074909649299e-07,1.540719000145885e-05,3.159645657689682e-06,0.0001649029817191311,9.008840944046924e-05,0.0001677343532431068,0.0002523709758145023
6040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
12040,0,-1.228752374497291e-05,-2.255987879351197e-05,-1.326669593307807e-06,0.0002205562191228021,-0.0003042185753726424,0.0006302359954155362,0.001261025359946708,0.001459190887843264
12040,1,-1.113939357025682e-05,-1.218710035780632e-05,0.0003786954110156709,6.445706410976376e-05,0.003355277162045559,0.0003921523879756405,0.0004472959813067857,0.003429224338443742
12040,2,-8.456006063300207e-08,-1.294022021851611e-07,1.54025533472194e-05,3.123418852276411e-06,0.0001618787032243561,8.579083603474605e-05,0.0001591321539166676,0.0002431765671391311
12040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
18040,0,-1.546009816436334e-05,-2.267402870444019e-05,-1.709851870530355e-06,0.0002200982496803315,-0.0004217950452077803,0.0004854658904198285,0.0009725184012625902,0.001186835928439985
18040,1,-1.959272798923565e-05,-1.252604612014617e-05,0.0003775727149226993,6.364077878046292e-05,0.002993115651882188,2.579661539771004e-05,-0.0002843325454944156,0.003031073052226685
18040,2,-7.402852625036781e-07,-1.948276226346263e-07,1.536211913448491e-05,3.110756366702327e-06,0.0001391425286534763,5.868887160329841e-05,0.0001049363091392682,0.0001845614081964902
18040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
24040,0,-1.852046118547882e-05,-2.276860793422539e-05,-1.955696726052679e-06,0.0002200892171705324,-0.0004883762028682263,0.0003873409551909982,0.0007765790305238464,0.00102025674562819
24040,1,-2.505702880373124e-05,-1.258920711090849e-05,0.0003772861426932387,6.36328275183636e-05,0.002824439665504283,-0.0001283426222823205,-0.0005921264840486723,0.002914056509217789
24040,2,-1.289277284427585e-06,-2.068798201443254e-07,1.533909221229697e-05,3.110339441809903e-06,0.0001245657809529168,4.2529354629608e-05,7.262385246133207e-05,0.0001511498287543293
24040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
30040,0,-1.971111347944336e-05,-2.297394648106014e-05,-2.187411167220929e-06,0.0002200885994158022,-0.0005252092656418607,0.000357315934446821,0.0007167526490512302,0.0009831652537694573
30040,1,-2.779791758941736e-05,-1.258878716449556e-05,0.000377164588162805,6.362935269144985e-05,0.002741123182113744,-0.0001870614450025874,-0.0007093810880197119,0.002863425018162758
30040,2,-1.475927891343347e-06,-2.089940630139967e-07,1.533637833709852e-05,3.110018555575654e-06,0.0001214576150176131,3.825775316513034e-05,6.40813587811872e-05,0.0001434194102059671
30040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
36040,0,-2.474531157188155e-05,-2.308768573856229e-05,-2.343350099287627e-06,0.0002200852041883448,-0.0005779471941839223,0.0002671051910984103,0.000536547594426203,0.0008618815600366429
36040,1,-2.912721818650569e-05,-1.253410714787867e-05,0.0003770946710101645,6.36279349910788e-05,0.002701326527021494,-0.0002118048427917896,-0.0007586989892934917,0.002839877613044583
36040,2,-1.814702205925276e-06,-2.147028731061671e-07,1.533377623689083e-05,3.109826664724587e-06,0.0001173913028928109,3.234542240390215e-05,5.225721785808116e-05,0.0001334387354579361
36040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
42040,0,-2.510205427968722e-05,-2.309629735229434e-05,-2.347174841477282e-06,0.0002200848385820707,-0.0005855914806911241,0.0002594429529372242,0.0005212490130254855,0.0008552981697342344
42040,1,-3.453587098795467e-05,-1.254202505704389e-05,0.000377025904345361,6.36207320692429e-05,0.002591036394715176,-0.0002963081026983154,-0.0009276126172708221,0.002794508797097839
42040,2,-2.184286569954585e-06,-2.182374143075902e-07,1.533021362025427e-05,3.109345553670587e-06,0.0001121854358900117,2.669962533143571e-05,4.097025364147064e-05,0.0001233957289249545
42040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
48040,0,-2.532206162248489e-05,-2.311721765974694e-05,-2.347255003246889e-06,0.000220084961757108,-0.0005740899179209403,0.0002552242212074377,0.0005128465502299003,0.0008410402687071194
48040,1,-3.690876227154319e-05,-1.252989510239644e-05,0.0003769788151701995,6.361734640696522e-05,0.002536966831007139,-0.0003294012518948097,-0.0009937350988359962,0.002771262308388281
48040,2,-2.507935694240871e-06,-2.218509401255863e-07,1.532754634539499e-05,3.109032376479103e-06,0.0001084104986702188,2.248077322023659e-05,3.253733599914625e-05,0.0001164810642937334
48040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
54040,0,-2.908361993021467e-05,-2.317606418686599e-05,-2.376524623420185e-06,0.0002200838210849981,-0.0006003985474389998,0.0002111863669711776,0.0004248235633476206,0.0007971064423330259
54040,1,-3.840495313064973e-05,-1.253023816507556e-05,0.0003769590426554164,6.361544469666866e-05,0.002513748360795444,-0.0003474914248168521,-0.001029877606872532,0.002765520925394999
54040,2,-2.831649742659109e-06,-2.25110022562607e-07,1.53256504986747e-05,3.108930315968164e-06,0.0001048752912429527,1.878936942168768e-05,2.515552683418112e-05,0.0001106222291068501
54040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
60040,0,-2.900296674638309e-05,-2.319821350802955e-05,-2.379695352837647e-06,0.0002200836061165951,-0.0005892768741710486,0.0002118805590763138,0.0004262031611472679,0.0007896907788118904
60040,1,-4.029222366555958e-05,-1.253537780391103e-05,0.0003769366748194523,6.361392042874062e-05,0.002483130605024751,-0.0003671345095010563,-0.001069146822775967,0.002755305584687472
60040,2,-3.139877403974e-06,-2.256501620301134e-07,1.5324499686363e-05,3.108673912308631e-06,0.0001018912269452961,1.554706226190682e-05,1.867357931588795e-05,0.0001059558857737418
60040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
66040,0,-3.227177545716161e-05,-2.325370367657392e-05,-2.386891615386511e-06,0.0002200815529180184,-0.0006068285158155927,0.0001804718380348017,0.0003633965694528981,0.0007634735018538465
66040,1,-4.059588705988026e-05,-1.252475695730874e-05,0.0003769332046735016,6.361355648289098e-05,0.002476233439755534,-0.0003702251977196537,-0.001075324180982113,0.00275191770595194
66040,2,-3.581356856943841e-06,-2.281283726803818e-07,1.532263230058422e-05,3.108355979517439e-06,9.818784648374365e-05,1.142372478058238e-05,1.0428205619359e-05,0.0001006847816426238
66040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
72040,0,-3.375326686043916e-05,-2.32627976358694e-05,-2.391799674552696e-06,0.0002200801507049265,-0.0006140606642154353,0.000166979701681168,0.0003364214132469429,0.0007538259226233133
72040,1,-4.126832696904412e-05,-1.252073535764201e-05,0.0003769304875976984,6.361335494113219e-05,0.002467319737486699,-0.0003760636483301455,-0.001086994120818113,0.002749296249645021
72040,2,-4.130776564064506e-06,-2.325346196863701e-07,1.532168628100152e-05,3.108106026763972e-06,9.388400843539477e-05,6.646980832979334e-06,8.760559796695538e-07,9.550229656458214e-05
72040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
78040,0,-3.594727226144956e-05,-2.330426216850441e-05,-2.396706652629928e-06,0.0002200789503419872,-0.0006254403633851902,0.0001498446836220441,0.0003021505860403881,0.0007451173314387513
78040,1,-4.173077709893664e-05,-1.251575802225026e-05,0.000376928682297605,6.361318031453421e-05,0.002462257041997535,-0.0003798736863891988,-0.001094610142557405,0.002748309497285814
78040,2,-4.27485110880428e-06,-2.333662605310646e-07,1.532132894464993e-05,3.108029578291071e-06,9.277600217922087e-05,5.466555270248531e-06,-1.484687384876685e-06,9.435150175707849e-05
78040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
84040,0,-3.541776419884391e-05,-2.329740588518346e-05,-2.396634404267848e-06,0.0002200791494622374,-0.0006223067152148997,0.000153681161512529,0.0003098256308437295,0.0007464001820467534
84040,1,-4.457546991217833e-05,-1.251688516295412e-05,0.0003769225001558578,6.361233866658796e-05,0.002429363070649885,-0.0004009749238791117,-0.001136803505898564,0.002739191263005746
84040,2,-4.636845406435245e-06,-2.351991329962038e-07,1.532088443706937e-05,3.107820007857966e-06,9.035608429018745e-05,2.798067058073683e-06,-6.821457327438936e-06,9.211149291308673e-05
84040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
90040,0,-3.62867293135812e-05,-2.33075150496826e-05,-2.397649122526824e-06,0.0002200789939396133,-0.0006214963832325425,0.0001479852179363638,0.0002984306202513808,0.0007399450611222996
90040,1,-4.501204831631516e-05,-1.251385552025629e-05,0.0003769184138334882,6.36123811831719e-05,0.002420847381640215,-0.0004040546920490469,-0.001142960545791119,0.002734669587975196
90040,2,-4.725907936840094e-06,-2.359790206230819e-07,1.532073015219874e-05,3.107778904246167e-06,8.976550945518098e-05,2.178238474859399e-06,-8.061035505561529e-06,9.162065628483187e-05
90040,3,6.035722065395278e-09,1.792519991097485e-08,0,9.505410904869795e-08,0,1.552629569264571e-06,3.105259135320937e-06,3.473137760473742e-06
96040,0,-3.811799081925692e-05,-2.334254776736333e-05,-2.401444071217825e-06,0.0002200787183729606,-0.0006227978725792061,0.0001363549085033779,0.0002751749407303009,0.0007298146094336252
