eval_count,op_id,w0,w1,w2,w3,w4,w5,w6,norm
6040,0,-1.722184348432876e-05,-2.080408090382611e-05,-1.154122680097389e-06,0.0004792310511269327,-0.0005359848138432293,0.002410680810433739,0.004820904879260277,0.005437846878993396
6040,1,-3.113021425836612e-07,-2.926298351601403e-07,0.0001329018488310296,4.434803045396144e-06,0.0002182267972526377,7.964080025425493e-05,0.0001105723710088831,0.0002896111061005944
6040,2,6.939815637575735e-08,7.420712030463975e-09,9.385581609495476e-07,8.894373365612095e-07,5.580191715659192e-06,1.078779312626865e-05,2.153957893470872e-05,2.47617717898267e-05
6040,3,0,0,0,0,0,0,0,0
12040,0,-4.415077207114002e-05,-3.146229894041176e-05,-1.880128947576272e-06,0.0004524939306487252,-0.001129933761799685,0.0003207375647352237,0.000640951933964871,0.001413554290513196
12040,1,-4.639583635331505e-07,-3.289234872895796e-07,0.0001328981145153584,4.361407011400295e-06,0.0002149556973232129,6.934126562634831e-05,8.997563754221076e-05,0.0002771119492955505
12040,2,1.118124795348142e-07,1.71540759237013e-08,9.385775116064798e-07,8.817230000037468e-07,6.136264642418756e-06,1.289362802870092e-05,2.575124875146128e-05,2.947367230683794e-05
12040,3,0,0,0,0,0,0,0,0
18040,0,-4.771040287018898e-05,-3.226137765484447e-05,-1.954380328361147e-06,0.0004524963241593915,-0.001175966018367559,0.0001721840726423804,0.0003439183360692162,0.00131867246696139
18040,1,-9.414301243480691e-07,-3.526875843860272e-07,0.0001328896511356161,4.355949974671596e-06,0.0002048935766448699,4.977152539510447e-05,5.084600458340437e-05,0.0002544082212329568
18040,2,2.41047460721844e-07,7.449313199681507e-08,9.391759702537235e-07,8.831111965449755e-07,7.339186685014937e-06,1.803248493371085e-05,3.602896257318653e-05,4.097372216647745e-05
18040,3,0,0,0,0,0,0,0,0
24040,0,-4.807761849069985e-05,-3.228218603379607e-05,-1.955476202233794e-06,0.0004524949855755896,-0.001175008348519294,0.0001652153915795038,0.0003299835680694871,0.001313369343594469
24040,1,-1.763326635742909e-06,-3.778630918876906e-07,0.0001328815332402631,4.355244314060892e-06,0.0001893968629027711,2.551415944767103e-05,2.339472945072695e-06,0.0002328246964435943
24040,2,4.738706870141259e-07,8.462793252841187e-08,9.406250439469057e-07,8.910466426720921e-07,1.074562835473837e-05,2.398036655614058e-05,4.792744314009613e-05,5.467610785123484e-05
24040,3,0,0,0,0,0,0,0,0
30040,0,-5.001830774675856e-05,-3.239173527507438e-05,-1.966936296660144e-06,0.0004524336917900068,-0.001187414398023809,0.0001207417904241964,0.0002410504807305907,0.001300341507750423
30040,1,-1.977328827083988e-06,-3.831158046726743e-07,0.0001328803147078604,4.351834112355715e-06,0.0001870346246499613,2.083724203825874e-05,-7.013221912576258e-06,0.000230533077581764
30040,2,4.01359489269028e-07,8.608447717674997e-08,9.388277414279138e-07,8.662068088866708e-07,8.597226225932411e-06,2.214301516491863e-05,4.425469206881726e-05,5.024443652007839e-05
30040,3,0,0,0,0,0,0,0,0
36040,0,-5.126674339761193e-05,-3.254670516156327e-05,-1.968528793670469e-06,0.0004523698352704337,-0.001189412086153367,9.65152554944233e-05,0.000192599720609011,0.001292068445390262
36040,1,-2.105103461406357e-06,-3.864206362970616e-07,0.0001328798762807737,4.348632724172889e-06,0.0001858915786549237,1.849297398077521e-05,-1.170113861063916e-05,0.0002295977758052407
36040,2,4.377405318168878e-07,9.72576161383007e-08,9.37348041372111e-07,8.427323628361681e-07,7.932121754520592e-06,2.277144123554875e-05,4.551464050899362e-05,5.152503747828467e-05
36040,3,0,0,0,0,0,0,0,0
42040,0,-5.25754139744968e-05,-3.275461182402957e-05,-1.969456670429421e-06,0.0004522508776184533,-0.001190017613178861,7.510213560417235e-05,0.0001497751294599412,0.001285529701589789
42040,1,-2.208692719203837e-06,-3.897477774693082e-07,0.0001328794563974963,4.347148928342935e-06,0.0001850645341822924,1.690041327303249e-05,-1.488594873560023e-05,0.0002289912118702905
42040,2,3.550014791405757e-07,8.306768665065294e-08,9.356813647303572e-07,8.113178536664147e-07,6.127910252089802e-06,2.142956988481987e-05,4.281753799088233e-05,4.828856978285272e-05
42040,3,0,0,0,0,0,0,0,0
48040,0,-5.485183253529786e-05,-3.315922926386592e-05,-1.970173780243261e-06,0.0004521445093822205,-0.001189737881418881,4.476745029778121e-05,8.91060214498949e-05,0.001278267198638434
48040,1,-2.254905085405601e-06,-3.914279059008541e-07,0.0001328793670915612,4.345056209285547e-06,0.0001847347724138274,1.628224252121177e-05,-1.612224432986711e-05,0.0002287641096138237
48040,2,-3.532458415844346e-08,8.554064154659528e-08,9.347597008784338e-07,7.638019596332341e-07,3.688951790176448e-06,1.620503336122094e-05,3.237059307163311e-05,3.640786318252307e-05
48040,3,0,0,0,0,0,0,0,0
54040,0,-5.719850176088827e-05,-3.372345205554565e-05,-1.970175078035787e-06,0.000452021270083119,-0.001189739628452695,1.650164325038908e-05,3.257327124026811e-05,0.001274970492113303
54040,1,-2.292747961385151e-06,-3.895045013773195e-07,0.0001328793588923359,4.344865165626951e-06,0.0001846244666482545,1.584112111849052e-05,-1.700447999500951e-05,0.0002287083239046199
54040,2,-4.841251800931951e-07,-3.629511207337386e-08,9.346440296052686e-07,7.578455334162453e-07,3.355648821180758e-06,1.096664742138581e-05,2.189383282751477e-05,2.47497724109738e-05
54040,3,0,0,0,0,0,0,0,0
60040,0,-5.761635890697945e-05,-3.378410541989454e-05,-1.970175078035786e-06,0.0004520049218197807,-0.001189739628452695,1.234002241955354e-05,2.42499091214364e-05,0.001274752548257243
60040,1,-2.401146212963412e-06,-3.916840677306312e-07,0.0001328792973617099,4.343741016592069e-06,0.0001841279501436517,1.465912438658986e-05,-1.936843148344372e-05,0.0002284180876439503
60040,2,-7.714889229861794e-07,-4.869416550593694e-08,9.345287900046943e-07,7.517534396047522e-07,2.871077477723358e-06,7.963339608281021e-06,1.588724794989851e-05,1.805819909611177e-05
60040,3,0,0,0,0,0,0,0,0
66040,0,-5.815903201494907e-05,-3.393348467429013e-05,-1.970175078035786e-06,0.0004519969408229049,-0.001189739628452695,7.137345999692191e-06,1.384454994927264e-05,0.001274583095475588
66040,1,-2.43109663711567e-06,-3.921744404986416e-07,0.000132879288346894,4.342985533821726e-06,0.0001840360383396412,1.437846205033588e-05,-1.992974227823939e-05,0.0002283747556813901
66040,2,-1.05055801595965e-06,-9.976639168170085e-08,9.344674216100744e-07,7.475044986864581e-07,2.641714007872674e-06,5.300413089760349e-06,1.056145106949618e-05,1.221322636858373e-05
66040,3,0,0,0,0,0,0,0,0
72040,0,-5.821504393685037e-05,-3.394569711216085e-05,-1.970175078035786e-06,0.0004519950479978136,-0.001189739628452695,6.636096473716313e-06,1.284204969516699e-05,0.001274572103187937
