eval_count,op_id,w0,w1,w2,w3,w4,w5,w6,norm
6040,0,-6.365818644221876e-06,3.884525153495749e-07,-8.578716529932462e-06,0.0002471074753931177,-0.0004401304874944856,0.0009955173764734169,0.002001509768095168,0.002291721496599849
6040,1,-4.749230113833978e-06,-5.970394498222967e-06,0.0002283828877055927,-5.163900453771384e-06,0.003269150574223187,0.000637573109277052,0.00100216291088238,0.00348574512215495
6040,2,-1.933166430523454e-07,-3.450856206563846e-07,5.517048424062874e-05,5.52890435668947e-05,0.0007834848136348959,0.0004160133390641355,0.0007767492592207671,0.001181674989284747
6040,3,1.305465692045017e-07,3.842161804748809e-07,5.682635151983006e-23,4.038851080806835e-06,0,3.203088004959323e-05,6.406164449117848e-05,7.173805513253459e-05
12040,0,-1.074262245610176e-05,-8.245912244122688e-08,-9.455527631871042e-06,0.0002468461164194214,-0.0006173346591278188,0.0006681139663375265,0.001347916766427927,0.001644839136670857
12040,1,-1.145579550838017e-05,-6.851783636362812e-06,0.0002274766133618793,-5.776148396212987e-06,0.002984782947878711,0.000167464237785701,6.244460417543989e-05,0.002998804762098045
12040,2,-2.894946042162196e-06,-6.547309617757565e-07,5.465722840524489e-05,5.439228219920529e-05,0.000588760781327797,0.00022268497489494,0.0003905749089394381,0.000744802898444769
12040,3,1.305465692045017e-07,3.842161804748809e-07,5.682635151983006e-23,4.038851080806835e-06,0,3.203088004959323e-05,6.406164449117848e-05,7.173805513253459e-05
18040,0,-1.71442850484973e-05,-9.312177179537115e-07,-1.005656305651443e-05,0.0002467400707280267,-0.0007391363507161122,0.0003902666097385275,0.0007921618749907875,0.001177891165793894
18040,1,-1.414401252373481e-05,-7.017431967838112e-06,0.0002272324391288391,-5.841574015048236e-06,0.002914294482073624,6.230921007184199e-05,-0.0001475927330483408,0.002927575171293529
18040,2,-3.93165073029754e-06,-7.587529954754312e-07,5.445661271495297e-05,5.42389491731909e-05,0.00056807456964552,0.0001865343109742678,0.0003183998605852747,0.0006817665707034054
18040,3,1.305465692045017e-07,3.842161804748809e-07,5.682635151983006e-23,4.038851080806835e-06,0,3.203088004959323e-05,6.406164449117848e-05,7.173805513253459e-05
24040,0,-2.180774809868461e-05,-1.522119780403545e-06,-1.027800291804468e-05,0.000246518337323868,-0.0007667663609392666,0.0002619955644266139,0.0005359262228936175,0.001002568734371342
